3.48329294365211428e-01   3.63066504899999987e-07   1.65478012263826635e+00   7.34212896216586031e-01
3.48273154840797960e-01   3.63066504899999987e-07   1.65423748143591309e+00   7.34100421346105314e-01
3.48217024364277594e-01   3.63066504899999987e-07   1.65369508873731563e+00   7.33987961086866481e-01
3.48160902934191996e-01   3.63066504899999987e-07   1.65315294439133020e+00   7.33875515438525250e-01
3.48104790549083221e-01   3.63066504899999987e-07   1.65261104824692850e+00   7.33763084400736454e-01
3.48048687207493546e-01   3.63066504899999987e-07   1.65206940015319637e+00   7.33650667973154147e-01
3.47992592907965359e-01   3.63066504899999987e-07   1.65152799995933419e+00   7.33538266155431162e-01
3.47936507649041493e-01   3.63066504899999987e-07   1.65098684751465719e+00   7.33425878947219334e-01
3.47880431429264725e-01   3.63066504899999987e-07   1.65044594266859379e+00   7.33313506348169719e-01
3.47824364247178386e-01   3.63066504899999987e-07   1.64990528527068747e+00   7.33201148357932264e-01
3.47768306101325808e-01   3.63066504899999987e-07   1.64936487517059538e+00   7.33088804976155806e-01
3.47712256990250712e-01   3.63066504899999987e-07   1.64882471221808835e+00   7.32976476202488514e-01
3.47656216912496874e-01   3.63066504899999987e-07   1.64828479626305135e+00   7.32864162036577338e-01
3.47600185866608513e-01   3.63066504899999987e-07   1.64774512715548305e+00   7.32751862478068228e-01
3.47544163851129906e-01   3.63066504899999987e-07   1.64720570474549555e+00   7.32639577526606356e-01
3.47488150864605660e-01   3.63066504899999987e-07   1.64666652888331444e+00   7.32527307181835674e-01
3.47432146905580608e-01   3.63066504899999987e-07   1.64612759941927900e+00   7.32415051443399245e-01
3.47376151972599856e-01   3.63066504899999987e-07   1.64558891620384151e+00   7.32302810310939467e-01
3.47320166064208624e-01   3.63066504899999987e-07   1.64505047908756774e+00   7.32190583784097182e-01
3.47264189178952409e-01   3.63066504899999987e-07   1.64451228792113624e+00   7.32078371862512678e-01
3.47208221315377097e-01   3.63066504899999987e-07   1.64397434255533836e+00   7.31966174545825132e-01
3.47152262472028572e-01   3.63066504899999987e-07   1.64343664284107915e+00   7.31853991833672834e-01
3.47096312647453109e-01   3.63066504899999987e-07   1.64289918862937578e+00   7.31741823725692964e-01
3.47040371840197093e-01   3.63066504899999987e-07   1.64236197977135823e+00   7.31629670221521700e-01
3.46984440048807352e-01   3.63066504899999987e-07   1.64182501611826925e+00   7.31517531320794445e-01
3.46928517271830772e-01   3.63066504899999987e-07   1.64128829752146377e+00   7.31405407023145493e-01
3.46872603507814459e-01   3.63066504899999987e-07   1.64075182383240836e+00   7.31293297328208025e-01
3.46816698755305852e-01   3.63066504899999987e-07   1.64021559490268420e+00   7.31181202235614669e-01
3.46760803012852559e-01   3.63066504899999987e-07   1.63967961058398259e+00   7.31069121744996719e-01
3.46704916279002517e-01   3.63066504899999987e-07   1.63914387072810785e+00   7.30957055855984583e-01
3.46649038552303779e-01   3.63066504899999987e-07   1.63860837518697600e+00   7.30845004568207890e-01
3.46593169831304670e-01   3.63066504899999987e-07   1.63807312381261472e+00   7.30732967881294826e-01
3.46537310114553743e-01   3.63066504899999987e-07   1.63753811645716407e+00   7.30620945794873244e-01
3.46481459400599878e-01   3.63066504899999987e-07   1.63700335297287491e+00   7.30508938308569444e-01
3.46425617687992071e-01   3.63066504899999987e-07   1.63646883321211067e+00   7.30396945422009169e-01
3.46369784975279538e-01   3.63066504899999987e-07   1.63593455702734514e+00   7.30284967134816942e-01
3.46313961261011882e-01   3.63066504899999987e-07   1.63540052427116422e+00   7.30173003446616620e-01
3.46258146543738821e-01   3.63066504899999987e-07   1.63486673479626510e+00   7.30061054357030503e-01
3.46202340822010235e-01   3.63066504899999987e-07   1.63433318845545572e+00   7.29949119865680673e-01
3.46146544094376452e-01   3.63066504899999987e-07   1.63379988510165575e+00   7.29837199972187767e-01
3.46090756359387852e-01   3.63066504899999987e-07   1.63326682458789474e+00   7.29725294676171532e-01
3.46034977615595096e-01   3.63066504899999987e-07   1.63273400676731439e+00   7.29613403977250941e-01
3.45979207861549121e-01   3.63066504899999987e-07   1.63220143149316610e+00   7.29501527875043743e-01
3.45923447095801029e-01   3.63066504899999987e-07   1.63166909861881271e+00   7.29389666369166800e-01
3.45867695316902257e-01   3.63066504899999987e-07   1.63113700799772721e+00   7.29277819459236087e-01
3.45811952523404353e-01   3.63066504899999987e-07   1.63060515948349316e+00   7.29165987144866801e-01
3.45756218713859198e-01   3.63066504899999987e-07   1.63007355292980449e+00   7.29054169425672693e-01
3.45700493886818838e-01   3.63066504899999987e-07   1.62954218819046526e+00   7.28942366301266964e-01
3.45644778040835599e-01   3.63066504899999987e-07   1.62901106511939031e+00   7.28830577771261590e-01
3.45589071174462026e-01   3.63066504899999987e-07   1.62848018357060376e+00   7.28718803835267881e-01
3.45533373286250889e-01   3.63066504899999987e-07   1.62794954339824005e+00   7.28607044492895928e-01
3.45477684374755178e-01   3.63066504899999987e-07   1.62741914445654334e+00   7.28495299743755043e-01
3.45422004438528163e-01   3.63066504899999987e-07   1.62688898659986814e+00   7.28383569587450874e-01
3.45366333476123277e-01   3.63066504899999987e-07   1.62635906968267796e+00   7.28271854023574861e-01
3.45310671486094289e-01   3.63066504899999987e-07   1.62582939354305656e+00   7.28160153051751968e-01
3.45255018466995078e-01   3.63066504899999987e-07   1.62529995805175109e+00   7.28048466671587624e-01
3.45199374417379856e-01   3.63066504899999987e-07   1.62477076306424451e+00   7.27936794882686256e-01
3.45143739335803001e-01   3.63066504899999987e-07   1.62424180843543664e+00   7.27825137684651513e-01
3.45088113220819226e-01   3.63066504899999987e-07   1.62371309402033659e+00   7.27713495077085826e-01
3.45032496070983297e-01   3.63066504899999987e-07   1.62318461967406180e+00   7.27601867059590734e-01
3.44976887884850369e-01   3.63066504899999987e-07   1.62265638525183986e+00   7.27490253631766781e-01
3.44921288660975767e-01   3.63066504899999987e-07   1.62212839060900604e+00   7.27378654793213841e-01
3.44865698397915088e-01   3.63066504899999987e-07   1.62160063560100487e+00   7.27267070543530569e-01
3.44810117094224156e-01   3.63066504899999987e-07   1.62107312008339033e+00   7.27155500882314620e-01
3.44754544748458902e-01   3.63066504899999987e-07   1.62054584391182388e+00   7.27043945809163095e-01
3.44698981359175705e-01   3.63066504899999987e-07   1.62001880694207601e+00   7.26932405323671760e-01
3.44643426924931051e-01   3.63066504899999987e-07   1.61949200903002555e+00   7.26820879425435384e-01
3.44587881444281652e-01   3.63066504899999987e-07   1.61896545003165993e+00   7.26709368114048182e-01
3.44532344915784439e-01   3.63066504899999987e-07   1.61843912980307447e+00   7.26597871389103034e-01
3.44476817337996677e-01   3.63066504899999987e-07   1.61791304820047244e+00   7.26486389250192155e-01
3.44421298709475798e-01   3.63066504899999987e-07   1.61738720508016520e+00   7.26374921696906539e-01
3.44365789028779401e-01   3.63066504899999987e-07   1.61686160029857295e+00   7.26263468728836292e-01
3.44310288294465416e-01   3.63066504899999987e-07   1.61633623371222201e+00   7.26152030345571076e-01
3.44254796505091998e-01   3.63066504899999987e-07   1.61581110517774795e+00   7.26040606546698775e-01
3.44199313659217465e-01   3.63066504899999987e-07   1.61528621455189314e+00   7.25929197331806941e-01
3.44143839755400416e-01   3.63066504899999987e-07   1.61476156169150786e+00   7.25817802700482018e-01
3.44088374792199780e-01   3.63066504899999987e-07   1.61423714645354988e+00   7.25706422652309446e-01
3.44032918768174489e-01   3.63066504899999987e-07   1.61371296869508352e+00   7.25595057186873671e-01
3.43977471681883862e-01   3.63066504899999987e-07   1.61318902827328170e+00   7.25483706303758247e-01
3.43922033531887439e-01   3.63066504899999987e-07   1.61266532504542326e+00   7.25372370002545952e-01
3.43866604316744984e-01   3.63066504899999987e-07   1.61214185886889494e+00   7.25261048282818344e-01
3.43811184035016482e-01   3.63066504899999987e-07   1.61161862960118984e+00   7.25149741144156423e-01
3.43755772685262140e-01   3.63066504899999987e-07   1.61109563709990811e+00   7.25038448586139861e-01
3.43700370266042443e-01   3.63066504899999987e-07   1.61057288122275666e+00   7.24927170608347327e-01
3.43644976775918043e-01   3.63066504899999987e-07   1.61005036182754946e+00   7.24815907210357269e-01
3.43589592213449868e-01   3.63066504899999987e-07   1.60952807877220683e+00   7.24704658391746359e-01
3.43534216577199014e-01   3.63066504899999987e-07   1.60900603191475500e+00   7.24593424152090715e-01
3.43478849865726965e-01   3.63066504899999987e-07   1.60848422111332723e+00   7.24482204490965342e-01
3.43423492077595205e-01   3.63066504899999987e-07   1.60796264622616314e+00   7.24370999407944693e-01
3.43368143211365717e-01   3.63066504899999987e-07   1.60744130711160782e+00   7.24259808902601887e-01
3.43312803265600486e-01   3.63066504899999987e-07   1.60692020362811383e+00   7.24148632974509265e-01
3.43257472238861827e-01   3.63066504899999987e-07   1.60639933563423765e+00   7.24037471623238171e-01
3.43202150129712280e-01   3.63066504899999987e-07   1.60587870298864366e+00   7.23926324848359171e-01
3.43146836936714605e-01   3.63066504899999987e-07   1.60535830555010128e+00   7.23815192649441719e-01
3.43091532658431897e-01   3.63066504899999987e-07   1.60483814317748519e+00   7.23704075026054494e-01
3.43036237293427249e-01   3.63066504899999987e-07   1.60431821572977640e+00   7.23592971977764843e-01
3.42980950840264254e-01   3.63066504899999987e-07   1.60379852306606141e+00   7.23481883504139889e-01
3.42925673297506506e-01   3.63066504899999987e-07   1.60327906504553153e+00   7.23370809604745313e-01
3.42870404663717987e-01   3.63066504899999987e-07   1.60275984152748419e+00   7.23259750279145797e-01
3.42815144937462846e-01   3.63066504899999987e-07   1.60224085237132119e+00   7.23148705526905466e-01
3.42759894117305453e-01   3.63066504899999987e-07   1.60172209743655047e+00   7.23037675347587228e-01
3.42704652201810511e-01   3.63066504899999987e-07   1.60120357658278412e+00   7.22926659740753208e-01
3.42649419189542725e-01   3.63066504899999987e-07   1.60068528966974033e+00   7.22815658705964426e-01
3.42594195079067354e-01   3.63066504899999987e-07   1.60016723655724080e+00   7.22704672242781454e-01
3.42538979868949600e-01   3.63066504899999987e-07   1.59964941710521313e+00   7.22593700350763091e-01
3.42483773557755000e-01   3.63066504899999987e-07   1.59913183117368840e+00   7.22482743029468022e-01
3.42428576144049424e-01   3.63066504899999987e-07   1.59861447862280404e+00   7.22371800278453713e-01
3.42373387626398795e-01   3.63066504899999987e-07   1.59809735931280028e+00   7.22260872097276407e-01
3.42318208003369373e-01   3.63066504899999987e-07   1.59758047310402262e+00   7.22149958485491905e-01
3.42263037273527693e-01   3.63066504899999987e-07   1.59706381985692092e+00   7.22039059442654896e-01
3.42207875435440401e-01   3.63066504899999987e-07   1.59654739943204871e+00   7.21928174966712799e-01
3.42152722487674421e-01   3.63066504899999987e-07   1.59603121169006434e+00   7.21817305054716640e-01
3.42097578428796956e-01   3.63066504899999987e-07   1.59551525649172921e+00   7.21706449710360243e-01
3.42042443257375373e-01   3.63066504899999987e-07   1.59499953369791014e+00   7.21595608933194299e-01
3.41987316971977262e-01   3.63066504899999987e-07   1.59448404316957615e+00   7.21484782722768947e-01
3.41932199571170603e-01   3.63066504899999987e-07   1.59396878476780124e+00   7.21373971078632992e-01
3.41877091053523374e-01   3.63066504899999987e-07   1.59345375835376246e+00   7.21263174000334684e-01
3.41821991417603943e-01   3.63066504899999987e-07   1.59293896378874078e+00   7.21152391487421385e-01
3.41766900661980844e-01   3.63066504899999987e-07   1.59242440093412041e+00   7.21041623539439014e-01
3.41711818785222832e-01   3.63066504899999987e-07   1.59191006965138881e+00   7.20930870155933157e-01
3.41656745785898996e-01   3.63066504899999987e-07   1.59139596980213716e+00   7.20820131336448067e-01
3.41601681662578482e-01   3.63066504899999987e-07   1.59088210124805962e+00   7.20709407080527553e-01
3.41546626413830823e-01   3.63066504899999987e-07   1.59036846385095343e+00   7.20598697387713871e-01
3.41491580038225717e-01   3.63066504899999987e-07   1.58985505747271860e+00   7.20488002257549054e-01
3.41436542534333087e-01   3.63066504899999987e-07   1.58934188197535886e+00   7.20377321689573580e-01
3.41381513900723077e-01   3.63066504899999987e-07   1.58882893722097984e+00   7.20266655683327484e-01
3.41326494135966108e-01   3.63066504899999987e-07   1.58831622307179043e+00   7.20156004238349579e-01
3.41271483238632822e-01   3.63066504899999987e-07   1.58780373939010233e+00   7.20045367354177901e-01
3.41216481207294087e-01   3.63066504899999987e-07   1.58729148603832915e+00   7.19934745030349710e-01
3.41161488040520877e-01   3.63066504899999987e-07   1.58677946287898752e+00   7.19824137266401154e-01
3.41106503736884614e-01   3.63066504899999987e-07   1.58626766977469646e+00   7.19713544061867383e-01
3.41051528294956829e-01   3.63066504899999987e-07   1.58575610658817667e+00   7.19602965416282880e-01
3.40996561713309276e-01   3.63066504899999987e-07   1.58524477318225210e+00   7.19492401314966279e-01
3.40941603990513986e-01   3.63066504899999987e-07   1.58473366941984772e+00   7.19381851762697644e-01
3.40886655125143156e-01   3.63066504899999987e-07   1.58422279516281206e+00   7.19271316768109292e-01
3.40831715115769318e-01   3.63066504899999987e-07   1.58371215027475998e+00   7.19160796330731600e-01
3.40776783960965057e-01   3.63066504899999987e-07   1.58320173461965763e+00   7.19050290450093943e-01
3.40721861659303460e-01   3.63066504899999987e-07   1.58269154806083656e+00   7.18939799125725032e-01
3.40666948209357501e-01   3.63066504899999987e-07   1.58218159046173157e+00   7.18829322357152467e-01
3.40612043609700710e-01   3.63066504899999987e-07   1.58167186168587826e+00   7.18718860143902960e-01
3.40557147858906673e-01   3.63066504899999987e-07   1.58116236159691370e+00   7.18608412485502446e-01
3.40502260955549196e-01   3.63066504899999987e-07   1.58065309005857690e+00   7.18497979381475749e-01
3.40447382898202422e-01   3.63066504899999987e-07   1.58014404693500277e+00   7.18387560832239425e-01
3.40392513685440545e-01   3.63066504899999987e-07   1.57963523208987544e+00   7.18277156836555797e-01
3.40337653315838207e-01   3.63066504899999987e-07   1.57912664538719172e+00   7.18166767393809025e-01
3.40282801787970102e-01   3.63066504899999987e-07   1.57861828669109450e+00   7.18056392503520491e-01
3.40227959100411315e-01   3.63066504899999987e-07   1.57811015586582837e+00   7.17946032165210801e-01
3.40173125251736985e-01   3.63066504899999987e-07   1.57760225277573829e+00   7.17835686378399229e-01
3.40118300240522586e-01   3.63066504899999987e-07   1.57709457728527003e+00   7.17725355142604604e-01
3.40063484065343868e-01   3.63066504899999987e-07   1.57658712925897015e+00   7.17615038457344534e-01
3.40008676724776637e-01   3.63066504899999987e-07   1.57607990856148583e+00   7.17504736322135961e-01
